         138   1380.0000000000000        48715622.164688736     
         139   1390.0000000000000        48059066.381271981     
         140   1400.0000000000000        47396013.335400425     
         141   1410.0000000000000        46741117.770610049     
         142   1420.0000000000000        46099844.256545320     
         143   1430.0000000000000        45431611.965990148     
         144   1440.0000000000000        44770135.447947070     
         145   1450.0000000000000        44112544.035592891     
         146   1460.0000000000000        43494504.230453938     
         147   1470.0000000000000        42883915.492787674     
         148   1480.0000000000000        42263329.852780163     
         149   1490.0000000000000        41593497.563120402     
         150   1500.0000000000000        40898778.311596043     
         151   1510.0000000000000        40176778.844291583     
         152   1520.0000000000000        39487555.417089604     
         153   1530.0000000000000        38891780.815824069     
         154   1540.0000000000000        38238160.141646490     
         155   1550.0000000000000        37589691.145977080     
         156   1560.0000000000000        36985672.645983040     
         157   1570.0000000000000        36342626.723253064     
         158   1580.0000000000000        35668724.674523830     
         159   1590.0000000000000        35049017.216580696     
         160   1600.0000000000000        34447593.601009049     
         161   1610.0000000000000        33915528.442015290     
         162   1620.0000000000000        33407095.266403269     
         163   1630.0000000000000        32906295.566835120     
         164   1640.0000000000000        32451877.174236961     
         165   1650.0000000000000        31968578.150006644     
         166   1660.0000000000000        31481829.741887193     
         167   1670.0000000000000        30967745.634350244     
         168   1680.0000000000000        30510081.725231249     
         169   1690.0000000000000        30047038.014724858     
         170   1700.0000000000000        29561930.600055430     
         171   1710.0000000000000        29095180.427039452     
         172   1720.0000000000000        28600655.822342750     
         173   1730.0000000000000        28140644.658401940     
         174   1740.0000000000000        27685795.872252077     
         175   1750.0000000000000        27216046.654033277     
         176   1760.0000000000000        26749269.724886354     
         177   1770.0000000000000        26264642.000284024     
         178   1780.0000000000000        25740841.989163268     
         179   1790.0000000000000        25232696.853677981     
         180   1800.0000000000000        24793835.628356464     
         181   1810.0000000000000        24377552.872523230     
         182   1820.0000000000000        23929877.171539232     
         183   1830.0000000000000        23482149.026467111     
         184   1840.0000000000000        23034060.637782291     
         185   1850.0000000000000        22516527.471242759     
         186   1860.0000000000000        22058239.020705651     
         187   1870.0000000000000        21701549.850455757     
         188   1880.0000000000000        21393075.117934678     
         189   1890.0000000000000        21081490.919950336     
         190   1900.0000000000000        20746044.907611560     
         191   1910.0000000000000        20429049.150827415     
         192   1920.0000000000000        20115347.777015485     
         193   1930.0000000000000        19777075.576550584     
         194   1940.0000000000000        19462720.028659865     
         195   1950.0000000000000        19140161.294917069     
         196   1960.0000000000000        18804885.681924295     
         197   1970.0000000000000        18482714.054943576     
         198   1980.0000000000000        18199632.878212642     
         199   1990.0000000000000        17918369.498879291     
         200   2000.0000000000000        17628726.103917770     
         201   2010.0000000000000        17342758.612324126     
         202   2020.0000000000000        17058872.001497075     
         203   2030.0000000000000        16753502.929634005     
         204   2040.0000000000000        16424273.992810091     
         205   2050.0000000000000        16057461.912722640     
         206   2060.0000000000000        15704232.022280689     
         207   2070.0000000000000        15429060.619209845     
         208   2080.0000000000000        15137069.007886797     
         209   2090.0000000000000        14851254.261174316     
         210   2100.0000000000000        14575395.831333710     
         211   2110.0000000000000        14261853.960886002     
         212   2120.0000000000000        13947665.131787337     
         213   2130.0000000000000        13667697.617649298     
         214   2140.0000000000000        13425675.100672569     
         215   2150.0000000000000        13216796.289170144     
         216   2160.0000000000000        12985070.930530524     
         217   2170.0000000000000        12719980.617110239     
         218   2180.0000000000000        12469181.471138036     
         219   2190.0000000000000        12276751.523353955     
         220   2200.0000000000000        12083118.796515590     
         221   2210.0000000000000        11909775.746199317     
         222   2220.0000000000000        11727367.699693233     
         223   2230.0000000000000        11531531.791313805     
         224   2240.0000000000000        11306452.500593441     
         225   2250.0000000000000        11052563.745035483     
         226   2260.0000000000000        10854816.090994483     
         227   2270.0000000000000        10682926.838964872     
         228   2280.0000000000000        10521910.448263159     
         229   2290.0000000000000        10362490.531682268     
         230   2300.0000000000000        10191242.591578422     
         231   2310.0000000000000        9999670.0858429093     
         232   2320.0000000000000        9800883.9689505994     
         233   2330.0000000000000        9637814.9523766879     
         234   2340.0000000000000        9468207.0562892407     
         235   2350.0000000000000        9286063.4370345436     
         236   2360.0000000000000        9131916.5374940168     
         237   2370.0000000000000        8965709.0460655876     
         238   2380.0000000000000        8774550.4100039136     
         239   2390.0000000000000        8555113.0883879531     
         240   2400.0000000000000        8373940.4566861466     
         241   2410.0000000000000        8221269.0214045066     
         242   2420.0000000000000        8050159.4477158161     
         243   2430.0000000000000        7904874.9239293318     
         244   2440.0000000000000        7777459.0539158154     
         245   2450.0000000000000        7636276.6650081482     
         246   2460.0000000000000        7486417.4655440813     
         247   2470.0000000000000        7342455.6400698284     
         248   2480.0000000000000        7221603.2189850584     
         249   2490.0000000000000        7091266.5773227690     
         250   2500.0000000000000        6992868.1090600220     
         251   2510.0000000000000        6887230.1980422102     
         252   2520.0000000000000        6771336.7826434113     
         253   2530.0000000000000        6656579.8479775134     
         254   2540.0000000000000        6550666.2276115976     
         255   2550.0000000000000        6433741.2375977645     
         256   2560.0000000000000        6328223.0491180019     
         257   2570.0000000000000        6233650.4766733497     
         258   2580.0000000000000        6133771.5518601406     
         259   2590.0000000000000        6049489.4717588844     
         260   2600.0000000000000        5962207.5785529381     
         261   2610.0000000000000        5871212.5645983852     
         262   2620.0000000000000        5775215.1961751198     
         263   2630.0000000000000        5670106.6134520955     
         264   2640.0000000000000        5556811.6781247538     
         265   2650.0000000000000        5454196.6026588855     
         266   2660.0000000000000        5335906.4903432643     
         267   2670.0000000000000        5201535.5260374509     
         268   2680.0000000000000        5091487.5064377217     
         269   2690.0000000000000        4991216.7341798004     
         270   2700.0000000000000        4897916.2168458318     
         271   2710.0000000000000        4794113.6921889316     
         272   2720.0000000000000        4710183.6835652050     
         273   2730.0000000000000        4627979.7885314776     
         274   2740.0000000000000        4546497.0233594980     
         275   2750.0000000000000        4468931.8171271868     
         276   2760.0000000000000        4405655.4197925618     
         277   2770.0000000000000        4339453.7035554228     
         278   2780.0000000000000        4280742.8392203609     
         279   2790.0000000000000        4220165.0317003205     
         280   2800.0000000000000        4157245.7284110542     
         281   2810.0000000000000        4091038.6547830561     
         282   2820.0000000000000        4017963.0930086006     
         283   2830.0000000000000        3939849.8796188389     
         284   2840.0000000000000        3877456.8933995925     
         285   2850.0000000000000        3811704.9023054414     
         286   2860.0000000000000        3739015.8017008253     
         287   2870.0000000000000        3661243.9411651646     
         288   2880.0000000000000        3599236.7578423773     
         289   2890.0000000000000        3534262.2761597601     
         290   2900.0000000000000        3465239.1057465323     
         291   2910.0000000000000        3389158.8674733136     
         292   2920.0000000000000        3302682.0677929400     
         293   2930.0000000000000        3214837.7638649861     
         294   2940.0000000000000        3139375.9936924241     
         295   2950.0000000000000        3078340.0688144155     
         296   2960.0000000000000        3009829.8881622995     
         297   2970.0000000000000        2935345.8977490254     
         298   2980.0000000000000        2874971.9702310837     
         299   2990.0000000000000        2807346.5053624739     
         300   3000.0000000000000        2727805.3482140605     
         301   3010.0000000000000        2648015.8794473708     
         302   3020.0000000000000        2590890.4091226161     
         303   3030.0000000000000        2536234.5726247774     
         304   3040.0000000000000        2476627.6652358724     
         305   3050.0000000000000        2431501.6962260865     
         306   3060.0000000000000        2383624.2610059474     
         307   3070.0000000000000        2343351.5913661039     
         308   3080.0000000000000        2301116.7954028100     
         309   3090.0000000000000        2255097.1908630310     
         310   3100.0000000000000        2206176.8135119518     
         311   3110.0000000000000        2164720.2827209788     
         312   3120.0000000000000        2121270.2257407126     
         313   3130.0000000000000        2075104.2861369147     
         314   3140.0000000000000        2023944.9280435122     
         315   3150.0000000000000        1966905.9357848398     
         316   3160.0000000000000        1915294.3316187421     
         317   3170.0000000000000        1870088.6029069987     
         318   3180.0000000000000        1821241.6732152703     
         319   3190.0000000000000        1766712.3591470763     
         320   3200.0000000000000        1698819.9722852791     
         321   3210.0000000000000        1618242.6743146847     
         322   3220.0000000000000        1569255.8409702941     
         323   3230.0000000000000        1536220.1795082442     
         324   3240.0000000000000        1498971.1830925371     
         325   3250.0000000000000        1457964.8704447658     
         326   3260.0000000000000        1422514.2523840389     
         327   3270.0000000000000        1378292.7413969815     
         328   3280.0000000000000        1328066.4446884331     
         329   3290.0000000000000        1301964.2850267089     
         330   3300.0000000000000        1273803.6472449542     
         331   3310.0000000000000        1254131.8080485563     
         332   3320.0000000000000        1233785.5963107222     
         333   3330.0000000000000        1212619.6527536495     
         334   3340.0000000000000        1190395.2013476843     
         335   3350.0000000000000        1166631.3145271202     
         336   3360.0000000000000        1139515.1843362171     
         337   3370.0000000000000        1109900.6442562630     
         338   3380.0000000000000        1087969.2418138371     
         339   3390.0000000000000        1062918.2095447732     
         340   3400.0000000000000        1035746.7071144461     
         341   3410.0000000000000        1016988.5024222730     
         342   3420.0000000000000        997464.47745087056     
         343   3430.0000000000000        977012.70178040734     
         344   3440.0000000000000        955387.45635145321     
         345   3450.0000000000000        932170.43130432011     
         346   3460.0000000000000        906483.30813913082     
         347   3470.0000000000000        874830.91713552270     
         348   3480.0000000000000        839159.52910226036     
         349   3490.0000000000000        820404.14258471411     
         350   3500.0000000000000        799839.15121254325     
         351   3510.0000000000000        775417.96372019581     
         352   3520.0000000000000        747406.05955778435     
         353   3530.0000000000000        723039.70874539798     
         354   3540.0000000000000        695371.81047712022     
         355   3550.0000000000000        685625.11616105109     
         356   3560.0000000000000        675652.05549176934     
         357   3570.0000000000000        665429.99345001462     
         358   3580.0000000000000        654931.52799662936     
         359   3590.0000000000000        644122.82607201114     
         360   3600.0000000000000        632961.09636843461     
         361   3610.0000000000000        621390.56649086834     
         362   3620.0000000000000        609335.69033093622     
         363   3630.0000000000000        596688.76431733603     
         364   3640.0000000000000        583284.85590917082     
         365   3650.0000000000000        568842.54893528274     
         366   3660.0000000000000        552781.53115278739     
         367   3670.0000000000000        533010.39453888044     
         368   3680.0000000000000        508896.32600085868     
         369   3690.0000000000000        492109.43918991729     
         370   3700.0000000000000        484187.41245499067     
         371   3710.0000000000000        476045.15856048325     
         372   3720.0000000000000        467657.59141480119     
         373   3730.0000000000000        458993.94119608653     
         374   3740.0000000000000        450015.68239494390     
         375   3750.0000000000000        440673.34881190339     
         376   3760.0000000000000        430901.38956350996     
         377   3770.0000000000000        420609.32449182635     
         378   3780.0000000000000        409665.23527244071     
         379   3790.0000000000000        397861.25924940169     
         380   3800.0000000000000        384828.25074563129     
         381   3810.0000000000000        369754.17701794842     
         382   3820.0000000000000        349237.81651156268     
         383   3830.0000000000000        325368.30991928407     
         384   3840.0000000000000        319322.74686580704     
         385   3850.0000000000000        312873.91749606992     
         386   3860.0000000000000        305844.17480881984     
         387   3870.0000000000000        297836.80429368408     
         388   3880.0000000000000        287164.08004658390     
         389   3890.0000000000000        274889.14662498783     
         390   3900.0000000000000        271628.79720955214     
         391   3910.0000000000000        268315.77697934012     
         392   3920.0000000000000        264946.76147415652     
         393   3930.0000000000000        261518.00971282925     
         394   3940.0000000000000        258025.28247790341     
         395   3950.0000000000000        254463.73820243659     
         396   3960.0000000000000        250827.79838332476     
         397   3970.0000000000000        247110.97074586200     
         398   3980.0000000000000        243305.61257433903     
         399   3990.0000000000000        239402.60722542903     
         400   4000.0000000000000        235390.91111175605     
         401   4010.0000000000000        231256.90105915334     
         402   4020.0000000000000        226983.40201351274     
         403   4030.0000000000000        222548.17889681022     
         404   4040.0000000000000        217921.47835910815     
         405   4050.0000000000000        213061.76302853145     
         406   4060.0000000000000        207907.67765819415     
         407   4070.0000000000000        202361.11560551650     
         408   4080.0000000000000        196245.02787535105     
         409   4090.0000000000000        189163.36622175458     
         410   4100.0000000000000        179429.15102745991     
         411   4110.0000000000000        168106.36762046511     
         412   4120.0000000000000        165812.76237131236     
         413   4130.0000000000000        163482.16852826846     
         414   4140.0000000000000        161112.51300142170     
         415   4150.0000000000000        158701.50586073694     
         416   4160.0000000000000        156246.60577528470     
         417   4170.0000000000000        153744.97787263466     
         418   4180.0000000000000        151193.44186049537     
         419   4190.0000000000000        148588.40748309577     
         420   4200.0000000000000        145925.79327944689     
         421   4210.0000000000000        143200.92299275310     
         422   4220.0000000000000        140408.39156225731     
         423   4230.0000000000000        137541.88893005950     
         424   4240.0000000000000        134593.96408704633     
         425   4250.0000000000000        131555.70238573756     
         426   4260.0000000000000        128416.27342048270     
         427   4270.0000000000000        125162.27939420365     
         428   4280.0000000000000        121776.78396628465     
         429   4290.0000000000000        118237.80540384754     
         430   4300.0000000000000        114515.85981070186     
         431   4310.0000000000000        110569.69706946462     
         432   4320.0000000000000        106338.26893700419     
         433   4330.0000000000000        101723.79777963823     
         434   4340.0000000000000        96549.588242931801     
         435   4350.0000000000000        90419.973430533195     
         436   4360.0000000000000        81648.386411897867     
         437   4370.0000000000000        71299.260846685851     
         438   4380.0000000000000        69990.832234858070     
         439   4390.0000000000000        68657.469964523567     
         440   4400.0000000000000        67297.691650620662     
         441   4410.0000000000000        65909.861904060352     
         442   4420.0000000000000        64492.169261523755     
         443   4430.0000000000000        63042.598439497757     
         444   4440.0000000000000        61558.896699104575     
         445   4450.0000000000000        60038.532717498369     
         446   4460.0000000000000        58478.645817911020     
         447   4470.0000000000000        56875.982642345130     
         448   4480.0000000000000        55226.817247181432     
         449   4490.0000000000000        53526.848986002849     
         450   4500.0000000000000        51771.070128250285     
         451   4510.0000000000000        49953.591466219164     
         452   4520.0000000000000        48067.408357690671     
         453   4530.0000000000000        46104.080258842092     
         454   4540.0000000000000        44053.281079244160     
         455   4550.0000000000000        41902.150314742321     
         456   4560.0000000000000        39634.324995941424     
         457   4570.0000000000000        37228.436325260496     
         458   4580.0000000000000        34655.656837086019     
         459   4590.0000000000000        31875.440788023305     
         460   4600.0000000000000        28827.497303116994     
         461   4610.0000000000000        25414.864867270371     
         462   4620.0000000000000        21461.729581096250     
         463   4630.0000000000000        16573.378906685852     
         464   4640.0000000000000        9064.2819078646389     
