          37   370.00000000000000       0.99925221679793619        95527.228806621773        2.0000000000000000        0.0000000000000000        55506.752719640732     
          38   380.00000000000000       0.82831179867079185        107708.68748923627        0.0000000000000000        0.0000000000000000        56241.994894159026     
          39   390.00000000000000       0.82305733879267517        116319.44103195320        0.0000000000000000        0.0000000000000000        56967.748084596824     
          40   400.00000000000000       0.81883098155982892        123615.79588105829        0.0000000000000000        0.0000000000000000        57684.370486237342     
          41   410.00000000000000       0.81531501449974253        130131.25569086238        0.0000000000000000        0.0000000000000000        58392.198309226893     
          42   420.00000000000000       0.81233385454686413        136106.18209220268        0.0000000000000000        0.0000000000000000        59091.547622671351     
          43   430.00000000000000       0.80977546073056417        141674.82444461645        0.0000000000000000        0.0000000000000000        59782.716004499933     
          44   440.00000000000000       0.80756250602471913        146921.77728664540        0.0000000000000000        0.0000000000000000        60465.984021510463     
          45   450.00000000000000       0.80563834729142025        151904.70498331916        0.0000000000000000        0.0000000000000000        61141.616560500581     
          46   460.00000000000000       0.80395889028804057        156665.16165998642        0.0000000000000000        0.0000000000000000        61809.864028389333     
          47   470.00000000000000       0.80248763413379287        161234.36002074869        0.0000000000000000        0.0000000000000000        62470.963436757447     
          48   480.00000000000000       0.80119211283237302        165636.51086197945        0.0000000000000000        0.0000000000000000        63125.139384120237     
          49   490.00000000000000       0.80004083985814933        169890.88171741227        0.0000000000000000        0.0000000000000000        63772.604947492946     
          50   500.00000000000000       0.79900014516389128        174013.13062257320        0.0000000000000000        0.0000000000000000        64413.562493265141     
          51   510.00000000000000       0.79802988062727231        178016.20585651277        0.0000000000000000        0.0000000000000000        65048.204416138586     
          52   520.00000000000000       0.79707767462214185        181910.97356221161        0.0000000000000000        0.0000000000000000        65676.713813794311     
          53   530.00000000000000       0.79606571707619500        185706.66807655280        0.0000000000000000        0.0000000000000000        66299.265103961807     
          54   540.00000000000000       0.79483993450311474        195454.07754143304        0.0000000000000000        1.0000000000000000        66916.024589824490     
          55   550.00000000000000       0.79318381459892540        204080.43857171776        0.0000000000000000        0.0000000000000000        67527.150978921913     
          56   560.00000000000000       0.79117518371278717        210881.39554023248        0.0000000000000000        0.0000000000000000        68132.795860148035     
          57   570.00000000000000       0.78888219299715645        216985.93933581619        0.0000000000000000        0.0000000000000000        68733.104142931756     
          58   580.00000000000000       0.78632417798370002        222661.91635812647        0.0000000000000000        0.0000000000000000        69328.214462161064     
          59   590.00000000000000       0.78351200915224117        228030.73436772026        0.0000000000000000        0.0000000000000000        69918.259552094620     
          60   600.00000000000000       0.78045780069179582        233160.80144481908        0.0000000000000000        0.0000000000000000        70503.366592089646     
          61   610.00000000000000       0.77718160092965038        238095.70813203353        0.0000000000000000        0.0000000000000000        71083.657526738476     
          62   620.00000000000000       0.77372073682742981        242865.56129504045        0.0000000000000000        0.0000000000000000        71659.249362637289     
          63   630.00000000000000       0.77014300710751205        247492.37701924623        0.0000000000000000        0.0000000000000000        72230.254443882499     
          64   640.00000000000000       0.76657518015065129        251992.95520341804        0.0000000000000000        0.0000000000000000        72796.780708111823     
          65   650.00000000000000       0.76331695481432904        268466.25336615043        0.0000000000000000        0.0000000000000000        73358.931924751028     
          66   660.00000000000000       0.76080603531567204        282763.70629026915        0.0000000000000000        0.0000000000000000        73916.807916939259     
          67   670.00000000000000       0.75881143300411946        293473.43148781778        0.0000000000000000        0.0000000000000000        74470.504768498708     
          68   680.00000000000000       0.75714746591724080        302850.26262840070        0.0000000000000000        0.0000000000000000        75020.115017145406     
          69   690.00000000000000       0.75575322768149666        311426.85071763006        0.0000000000000000        0.0000000000000000        75565.727835062426     
          70   700.00000000000000       0.75460763095524941        319443.11774455488        0.0000000000000000        0.0000000000000000        76107.429197810125     
          71   710.00000000000000       0.75371677564268735        327033.15288948821        0.0000000000000000        0.0000000000000000        76645.302042488940     
          72   720.00000000000000       0.75311998116425460        334281.58152123517        0.0000000000000000        0.0000000000000000        77179.426415987313     
          73   730.00000000000000       0.99925221679793619        353331.93915175973        2.0000000000000000        0.0000000000000000        77709.879614060745     
          74   740.00000000000000       0.99925221679793608        376109.59714613040        1.0000000000000000        0.0000000000000000        78236.736311909277     
          75   750.00000000000000       0.75403928401495779        394145.68768988660        0.0000000000000000        0.0000000000000000        78760.068686901592     
          76   760.00000000000000       0.75481973350034393        415044.62942246412        0.0000000000000000        1.0000000000000000        79279.946534010582     
          77   770.00000000000000       0.75558527181975965        433396.39462752128        0.0000000000000000        0.0000000000000000        79796.437374465633     
          78   780.00000000000000       0.75637473721189885        449004.22103206854        0.0000000000000000        0.0000000000000000        80309.606558137108     
          79   790.00000000000000       0.75721376270183705        463251.63672185369        0.0000000000000000        0.0000000000000000        80819.517360045575     
          80   800.00000000000000       0.75808417369047099        476558.08155927819        0.0000000000000000        0.0000000000000000        81326.231071425602     
          81   810.00000000000000       0.75893461446294785        489144.65519688249        0.0000000000000000        0.0000000000000000        81829.807085756212     
          82   820.00000000000000       0.75963729812377967        513235.50473545399        0.0000000000000000        2.0000000000000000        82330.302979985252     
          83   830.00000000000000       0.76000270306558160        534766.51547477953        0.0000000000000000        0.0000000000000000        82827.774591390975     
          84   840.00000000000000       0.76012428980397573        552386.43205855100        0.0000000000000000        0.0000000000000000        83322.276090291329     
          85   850.00000000000000       0.76008287484202663        568395.57851613022        0.0000000000000000        0.0000000000000000        83813.860048902221     
          86   860.00000000000000       0.75990797798707255        583361.89218936302        0.0000000000000000        0.0000000000000000        84302.577506556176     
          87   870.00000000000000       0.75961544275248105        597553.38814492733        0.0000000000000000        0.0000000000000000        84788.478031571023     
          88   880.00000000000000       0.75921526083349766        611126.99648020021        0.0000000000000000        0.0000000000000000        85271.609779929742     
          89   890.00000000000000       0.75871418960078429        624186.23802326212        0.0000000000000000        0.0000000000000000        85752.019550979137     
          90   900.00000000000000       0.99925221679793608        642847.65471707634        1.0000000000000000        0.0000000000000000        86229.752840342000     
          91   910.00000000000000       0.75742800985694492        672172.59762390458        0.0000000000000000        0.0000000000000000        86704.853890208527     
          92   920.00000000000000       0.75685456702845266        697334.50979487598        0.0000000000000000        0.0000000000000000        87177.365737149492     
          93   930.00000000000000       0.75633289181918117        718070.93686277745        0.0000000000000000        0.0000000000000000        87647.330257622525     
          94   940.00000000000000       0.75578991657247629        736920.82303149079        0.0000000000000000        0.0000000000000000        88114.788211287931     
          95   950.00000000000000       0.75517721474400012        754551.44817125087        0.0000000000000000        0.0000000000000000        88579.779282262549     
          96   960.00000000000000       0.75442544483287322        777324.93464310339        0.0000000000000000        1.0000000000000000        89042.342118442059     
          97   970.00000000000000       0.75343055794142744        804391.35519177141        0.0000000000000000        1.0000000000000000        89502.514368988574     
          98   980.00000000000000       0.75216667860278341        828083.23034800973        0.0000000000000000        0.0000000000000000        89960.332720091566     
          99   990.00000000000000       0.75070212736516517        848900.42514086061        0.0000000000000000        0.0000000000000000        90415.832929120399     
         100   1000.0000000000000       0.74910689126032792        868294.19535663538        0.0000000000000000        0.0000000000000000        90869.049857185222     
         101   1010.0000000000000       0.74748486445192164        898780.46698011342        0.0000000000000000        0.0000000000000000        91320.017500298098     
         102   1020.0000000000000       0.99925221679793608        944550.14015212061        2.0000000000000000        0.0000000000000000        91768.769019144587     
         103   1030.0000000000000       0.74463987880392202        983080.86055702087        0.0000000000000000        0.0000000000000000        92215.336767498404     
         104   1040.0000000000000       0.74334076979421582        1014583.1673018731        0.0000000000000000        0.0000000000000000        92659.752319491468     
         105   1050.0000000000000       0.74205430674278683        1043023.5581419008        0.0000000000000000        0.0000000000000000        93102.046495635994     
         106   1060.0000000000000       0.74076482759781082        1069478.9862205682        0.0000000000000000        0.0000000000000000        93542.249387780204     
         107   1070.0000000000000       0.73947027763216111        1094472.5595433887        0.0000000000000000        0.0000000000000000        93980.390383002348     
         108   1080.0000000000000       0.73818395490346300        1118313.0033519357        0.0000000000000000        0.0000000000000000        94416.498186503537     
         109   1090.0000000000000       0.99925221679793663        1153289.3210863555        2.0000000000000000        0.0000000000000000        94850.600843541324     
         110   1100.0000000000000       0.73585940409868122        1185386.0077965681        0.0000000000000000        0.0000000000000000        95282.725760512054     
         111   1110.0000000000000       0.99925221679793619        1237460.7009643845        2.0000000000000000        2.0000000000000000        95712.899725100957     
         112   1120.0000000000000       0.73389393689179694        1283524.8333117566        0.0000000000000000        0.0000000000000000        96141.148925687186     
         113   1130.0000000000000       0.73298090580846675        1339457.4870422485        0.0000000000000000        1.0000000000000000        96567.498969950713     
         114   1140.0000000000000       0.73212706920780579        1388802.4142824435        0.0000000000000000        0.0000000000000000        96991.974902718328     
         115   1150.0000000000000       0.73129569647259252        1430654.7502895312        0.0000000000000000        0.0000000000000000        97414.601223154925     
         116   1160.0000000000000       0.73044746900148327        1468972.2189067255        0.0000000000000000        0.0000000000000000        97835.401901266538     
         117   1170.0000000000000       0.72953065451216648        1516974.5619356835        0.0000000000000000        2.0000000000000000        98254.400393730029     
         118   1180.0000000000000       0.72847767843059841        1567123.8202730727        0.0000000000000000        0.0000000000000000        98671.619659213349     
         119   1190.0000000000000       0.72735538341529460        1635445.6709314163        0.0000000000000000        0.0000000000000000        99087.082172974013     
         120   1200.0000000000000       0.72631311402178178        1695399.0326793587        0.0000000000000000        0.0000000000000000        99500.809941073880     
         121   1210.0000000000000       0.72531168813980429        1745966.4231889164        0.0000000000000000        0.0000000000000000        99912.824513917789     
         122   1220.0000000000000       0.72430458684918630        1792272.0128211814        0.0000000000000000        0.0000000000000000        100323.14699938148     
         123   1230.0000000000000       0.72327157242542939        1835718.2371673845        0.0000000000000000        0.0000000000000000        100731.79807541799     
         124   1240.0000000000000       0.72219787454885642        1877002.1902628366        0.0000000000000000        0.0000000000000000        101138.79800223559     
         125   1250.0000000000000       0.72106562692377407        1922587.9906036733        0.0000000000000000        1.0000000000000000        101544.16663399711     
         126   1260.0000000000000       0.71985894488039504        1965679.5117160738        0.0000000000000000        0.0000000000000000        101947.92343014106     
         127   1270.0000000000000       0.99925221679793641        2029942.2586604711        2.0000000000000000        0.0000000000000000        102350.08746625483     
         128   1280.0000000000000       0.71745302108442643        2100421.7844150765        0.0000000000000000        1.0000000000000000        102750.67744463310     
         129   1290.0000000000000       0.71623968141136507        2160501.7917363402        0.0000000000000000        0.0000000000000000        103149.71170439199     
         130   1300.0000000000000       0.71500456623781461        2225557.0043429406        0.0000000000000000        0.0000000000000000        103547.20823126473     
         131   1310.0000000000000       0.71379731647710698        2284873.2739360989        0.0000000000000000        0.0000000000000000        103943.18466710858     
         132   1320.0000000000000       0.71260743417559846        2338132.6991447364        0.0000000000000000        0.0000000000000000        104337.65831896849     
         133   1330.0000000000000       0.71144173681410172        2400245.8225650052        0.0000000000000000        0.0000000000000000        104730.64616795629     
         134   1340.0000000000000       0.71033818025129858        2470024.0933443918        0.0000000000000000        0.0000000000000000        105122.16487779096     
         135   1350.0000000000000       0.99925221679793563        2544453.4076992329        1.0000000000000000        1.0000000000000000        105512.23080297001     
         136   1360.0000000000000       0.70819014438206274        2610510.0328875366        0.0000000000000000        0.0000000000000000        105900.85999684408     
         137   1370.0000000000000       0.70706440666048886        2699978.9961409452        0.0000000000000000        3.0000000000000000        106288.06821922958     
         138   1380.0000000000000       0.70592029600351824        2780633.0494857114        0.0000000000000000        0.0000000000000000        106673.87094393373     
         139   1390.0000000000000       0.99925221679793608        2886194.3593930067        4.0000000000000000        0.0000000000000000        107058.28336594440     
         140   1400.0000000000000       0.70406107100918303        2986392.4078335101        0.0000000000000000        1.0000000000000000        107441.32040840574     
         141   1410.0000000000000       0.99925221679793552        3083634.3377672993        2.0000000000000000        0.0000000000000000        107822.99672938325     
         142   1420.0000000000000       0.70286408528017374        3170621.8664838942        0.0000000000000000        0.0000000000000000        108203.32672843523     
         143   1430.0000000000000       0.70234683742666504        3261226.5628714347        0.0000000000000000        2.0000000000000000        108582.32455290668     
         144   1440.0000000000000       0.99925221679793563        3387144.2483261772        2.0000000000000000        4.0000000000000000        108960.00410409831     
         145   1450.0000000000000       0.70104475080626760        3498675.6366906678        0.0000000000000000        0.0000000000000000        109336.37904322892     
         146   1460.0000000000000       0.70024529677929459        3593824.1578224520        0.0000000000000000        0.0000000000000000        109711.46279715747     
         147   1470.0000000000000       0.69939966725470804        3681462.1238355404        0.0000000000000000        0.0000000000000000        110085.26856401376     
         148   1480.0000000000000       0.99925221679793585        3800266.1234565326        2.0000000000000000        0.0000000000000000        110457.80931859277     
         149   1490.0000000000000       0.99925221679793630        3933137.7731099059        1.0000000000000000        1.0000000000000000        110829.09781762771     
         150   1500.0000000000000       0.69699219444077254        4072402.5085741123        0.0000000000000000        1.0000000000000000        111199.14660486393     
         151   1510.0000000000000       0.69620372055865454        4194140.2483293633        0.0000000000000000        0.0000000000000000        111567.96801604144     
         152   1520.0000000000000       0.69540307794541145        4301944.3539949469        0.0000000000000000        0.0000000000000000        111935.57418363355     
         153   1530.0000000000000       0.69460157924546340        4402340.2979846234        0.0000000000000000        0.0000000000000000        112301.97704159096     
         154   1540.0000000000000       0.69382718874892702        4521625.3741343021        0.0000000000000000        0.0000000000000000        112667.18832973391     
         155   1550.0000000000000       0.69313199614999588        4674924.8877355848        0.0000000000000000        1.0000000000000000        113031.21959831379     
         156   1560.0000000000000       0.69252464130189961        4834737.7271827338        0.0000000000000000        0.0000000000000000        113394.08221209981     
         157   1570.0000000000000       0.69195484370272642        4972773.5687402720        0.0000000000000000        0.0000000000000000        113755.78735463135     
         158   1580.0000000000000       0.69139327653268434        5095483.7745064776        0.0000000000000000        0.0000000000000000        114116.34603222087     
         159   1590.0000000000000       0.69081733525993527        5216005.8902765354        0.0000000000000000        1.0000000000000000        114475.76907782257     
         160   1600.0000000000000       0.69019985012079454        5329622.2637825636        0.0000000000000000        0.0000000000000000        114834.06715486571     
         161   1610.0000000000000       0.68952379036379274        5448978.5039088400        0.0000000000000000        2.0000000000000000        115191.25076093152     
         162   1620.0000000000000       0.68876914933275757        5573929.4969316535        0.0000000000000000        0.0000000000000000        115547.33023137599     
         163   1630.0000000000000       0.68794538515771886        5713889.2875017272        0.0000000000000000        1.0000000000000000        115902.31574272551     
         164   1640.0000000000000       0.99925221679793552        5872110.8313427912        2.0000000000000000        3.0000000000000000        116256.21731621772     
         165   1650.0000000000000       0.99925221679793608        6049768.7807107903        1.0000000000000000        1.0000000000000000        116609.04482094385     
         166   1660.0000000000000       0.68491995855244492        6212426.0069884807        0.0000000000000000        0.0000000000000000        116960.80797719024     
         167   1670.0000000000000       0.68375822946021714        6380181.3435543803        0.0000000000000000        0.0000000000000000        117311.51635946333     
         168   1680.0000000000000       0.68258013759422742        6545020.0673103714        0.0000000000000000        2.0000000000000000        117661.17939961888     
         169   1690.0000000000000       0.68135368459089674        6717955.1365112988        0.0000000000000000        0.0000000000000000        118009.80638975836     
         170   1700.0000000000000       0.68007896782836519        6893550.0650764806        0.0000000000000000        0.0000000000000000        118357.40648510493     
         171   1710.0000000000000       0.99925221679793630        7082237.4620627761        2.0000000000000000        2.0000000000000000        118703.98870688863     
         172   1720.0000000000000       0.67727835371919143        7300991.4324041000        0.0000000000000000        2.0000000000000000        119049.56194497272     
         173   1730.0000000000000       0.67571472630694418        7501067.0918563930        0.0000000000000000        1.0000000000000000        119394.13496058807     
         174   1740.0000000000000       0.67407512484204857        7713493.8602404287        0.0000000000000000        0.0000000000000000        119737.71638889983     
         175   1750.0000000000000       0.99925221679793630        7930648.8872890677        4.0000000000000000        0.0000000000000000        120080.31474153884     
         176   1760.0000000000000       0.99925221679793597        8148658.2441680003        2.0000000000000000        0.0000000000000000        120421.93840904348     
         177   1770.0000000000000       0.99925221679793608        8387446.6810400672        4.0000000000000000        0.0000000000000000        120762.59566328861     
         178   1780.0000000000000       0.66789894183572629        8626089.6088885162        0.0000000000000000        2.0000000000000000        121102.29465977289     
         179   1790.0000000000000       0.66651378485470869        8838378.7710784543        0.0000000000000000        0.0000000000000000        121441.04343997873     
         180   1800.0000000000000       0.99925221679793608        9074152.7590876911        3.0000000000000000        0.0000000000000000        121778.84993350692     
         181   1810.0000000000000       0.66396343121551349        9352049.4883103054        0.0000000000000000        0.0000000000000000        122115.72196027637     
         182   1820.0000000000000       0.66285028133018697        9611204.8979952838        0.0000000000000000        2.0000000000000000        122451.66723268293     
         183   1830.0000000000000       0.66179939361580253        9839823.3665375039        0.0000000000000000        0.0000000000000000        122786.69335753843     
         184   1840.0000000000000       0.99925221679793608        10111047.420470027        2.0000000000000000        0.0000000000000000        123120.80783825368     
         185   1850.0000000000000       0.65989747035139379        10384707.634941744        0.0000000000000000        0.0000000000000000        123454.01807661913     
         186   1860.0000000000000       0.65903900459898979        10658318.671053501        0.0000000000000000        0.0000000000000000        123786.33137484826     
         187   1870.0000000000000       0.99925221679793608        10954831.897987222        2.0000000000000000        0.0000000000000000        124117.75493739359     
         188   1880.0000000000000       0.65742862114771894        11228310.824639745        0.0000000000000000        1.0000000000000000        124448.29587277211     
         189   1890.0000000000000       0.65663953843150180        11480664.065309521        0.0000000000000000        0.0000000000000000        124777.96119530313     
         190   1900.0000000000000       0.65583942490468561        11752377.627048608        0.0000000000000000        2.0000000000000000        125106.75782698393     
         191   1910.0000000000000       0.65502543068075458        12047511.439585650        0.0000000000000000        1.0000000000000000        125434.69259900041     
         192   1920.0000000000000       0.99925221679793585        12358008.423830194        2.0000000000000000        1.0000000000000000        125761.77225350961     
         193   1930.0000000000000       0.65337816761471479        12698226.331921602        0.0000000000000000        1.0000000000000000        126088.00344522297     
         194   1940.0000000000000       0.65257015350202341        13021095.976155896        0.0000000000000000        3.0000000000000000        126413.39274296910     
         195   1950.0000000000000       0.65173895552148819        13321584.760837317        0.0000000000000000        0.0000000000000000        126737.94663126022     
         196   1960.0000000000000       0.65087337845412263        13622481.748806003        0.0000000000000000        2.0000000000000000        127061.67151179351     
         197   1970.0000000000000       0.64995799173930791        13914142.229075840        0.0000000000000000        2.0000000000000000        127384.57370491140     
         198   1980.0000000000000       0.64898272741498575        14269671.682539888        0.0000000000000000        4.0000000000000000        127706.65945106372     
         199   1990.0000000000000       0.64795681660096838        14625687.896623969        0.0000000000000000        0.0000000000000000        128027.93491217494     
         200   2000.0000000000000       0.64688890503370100        14953755.840322392        0.0000000000000000        0.0000000000000000        128348.40617310628     
         201   2010.0000000000000       0.99925221679793608        15338554.331766509        2.0000000000000000        2.0000000000000000        128668.07924287021     
         202   2020.0000000000000       0.64465272801151463        15720350.046047265        0.0000000000000000        0.0000000000000000        128986.96005605906     
         203   2030.0000000000000       0.99925221679793585        16120339.746893054        2.0000000000000000        0.0000000000000000        129305.05447408557     
         204   2040.0000000000000       0.99925221679793585        16512823.522023205        3.0000000000000000        0.0000000000000000        129622.36828643456     
         205   2050.0000000000000       0.64130155683102408        16926690.897540916        0.0000000000000000        0.0000000000000000        129938.90721187741     
         206   2060.0000000000000       0.64027012416789664        17315020.595629040        0.0000000000000000        0.0000000000000000        130254.67689976096     
         207   2070.0000000000000       0.99925221679793652        17715483.216053672        2.0000000000000000        2.0000000000000000        130569.68293103576     
         208   2080.0000000000000       0.99925221679793619        18157804.749129746        1.0000000000000000        0.0000000000000000        130883.93081957847     
         209   2090.0000000000000       0.63731337298148794        18625036.866515845        0.0000000000000000        2.0000000000000000        131197.42601313815     
         210   2100.0000000000000       0.63636999113889159        19103459.187406655        0.0000000000000000        2.0000000000000000        131510.17389461398     
         211   2110.0000000000000       0.99925221679793541        19580405.369284891        4.0000000000000000        0.0000000000000000        131822.17978302389     
         212   2120.0000000000000       0.63453304453792925        20034154.917635921        0.0000000000000000        2.0000000000000000        132133.44893453270     
         213   2130.0000000000000       0.99925221679793597        20526350.456802092        6.0000000000000000        1.0000000000000000        132443.98654363304     
         214   2140.0000000000000       0.99925221679793619        20995051.153312009        2.0000000000000000        0.0000000000000000        132753.79774399474     
         215   2150.0000000000000       0.99925221679793574        21522334.185339428        4.0000000000000000        0.0000000000000000        133062.88760953397     
         216   2160.0000000000000       0.63139674457467232        22052748.456842884        0.0000000000000000        4.0000000000000000        133371.26115538925     
         217   2170.0000000000000       0.99925221679793641        22623528.684483327        2.0000000000000000        0.0000000000000000        133678.92333886027     
         218   2180.0000000000000       0.63011306273843981        23205299.990658481        0.0000000000000000        4.0000000000000000        133985.87906029075     
         219   2190.0000000000000       0.62945116602162998        23791195.468049370        0.0000000000000000        2.0000000000000000        134292.13316405565     
         220   2200.0000000000000       0.62878219049418294        24373668.081719581        0.0000000000000000        1.0000000000000000        134597.69043942168     
         221   2210.0000000000000       0.99925221679793674        24967507.838859890        3.0000000000000000        0.0000000000000000        134902.55562136695     
         222   2220.0000000000000       0.62753807677698692        25574209.444248214        0.0000000000000000        3.0000000000000000        135206.73339154199     
         223   2230.0000000000000       0.62696375607490640        26203522.384245686        0.0000000000000000        4.0000000000000000        135510.22837904468     
         224   2240.0000000000000       0.99925221679793585        26834573.487678684        3.0000000000000000        0.0000000000000000        135813.04516119882     
         225   2250.0000000000000       0.99925221679793608        27478667.163743664        1.0000000000000000        5.0000000000000000        136115.18826447800     
         226   2260.0000000000000       0.62518906082108727        28149514.856134210        0.0000000000000000        6.0000000000000000        136416.66216519475     
         227   2270.0000000000000       0.62452562887184304        28812241.248637207        0.0000000000000000        0.0000000000000000        136717.47129031271     
         228   2280.0000000000000       0.62383192691338862        29461630.498246431        0.0000000000000000        0.0000000000000000        137017.62001818791     
         229   2290.0000000000000       0.99925221679793585        30135886.662244312        4.0000000000000000        0.0000000000000000        137317.11267935485     
         230   2300.0000000000000       0.62243979956275464        30845657.715002760        0.0000000000000000        4.0000000000000000        137615.95355720818     
         231   2310.0000000000000       0.99925221679793630        31593837.840206958        2.0000000000000000        0.0000000000000000        137914.14688870311     
         232   2320.0000000000000       0.62104795109241073        32312260.417874157        0.0000000000000000        1.0000000000000000        138211.69686516374     
         233   2330.0000000000000       0.62033081742044338        33035586.552181620        0.0000000000000000        5.0000000000000000        138508.60763282701     
         234   2340.0000000000000       0.61957575474310533        33809614.158241957        0.0000000000000000        1.0000000000000000        138804.88329358771     
         235   2350.0000000000000       0.61879544185148039        34611756.201658636        0.0000000000000000        0.0000000000000000        139100.52790571004     
         236   2360.0000000000000       0.99925221679793697        35402581.967814162        2.0000000000000000        0.0000000000000000        139395.54548438266     
         237   2370.0000000000000       0.99925221679793652        36216869.602005407        2.0000000000000000        1.0000000000000000        139689.94000237063     
         238   2380.0000000000000       0.61643990774334523        37075141.053149514        0.0000000000000000        2.0000000000000000        139983.71539072320     
         239   2390.0000000000000       0.61564124129551889        37961698.086738914        0.0000000000000000        4.0000000000000000        140276.87553928047     
         240   2400.0000000000000       0.99925221679793574        38888404.776988193        6.0000000000000000        8.0000000000000000        140569.42429732904     
         241   2410.0000000000000       0.99925221679793652        39832698.781299472        3.0000000000000000        0.0000000000000000        140861.36547421291     
         242   2420.0000000000000       0.99925221679793630        40742805.781292155        4.0000000000000000        0.0000000000000000        141152.70283984765     
         243   2430.0000000000000       0.99925221679793608        41605200.993528031        2.0000000000000000        0.0000000000000000        141443.44012532756     
         244   2440.0000000000000       0.61172407979489796        42498405.451783724        0.0000000000000000        0.0000000000000000        141733.58102348447     
         245   2450.0000000000000       0.99925221679793585        43453910.688961007        2.0000000000000000        3.0000000000000000        142023.12918946147     
         246   2460.0000000000000       0.99925221679793608        44556778.205540851        4.0000000000000000        1.0000000000000000        142312.08824113756     
         247   2470.0000000000000       0.60950226232080507        45650513.413849242        0.0000000000000000        8.0000000000000000        142600.46175982431     
         248   2480.0000000000000       0.60872217720455668        46686244.753595017        0.0000000000000000        4.0000000000000000        142888.25329064205     
         249   2490.0000000000000       0.99925221679793641        47711659.545625657        4.0000000000000000        0.0000000000000000        143175.46634311229     
