          50   500.00000000000000        0.0000000000000000        76117.720768598258        0.0000000000000000        0.0000000000000000        37422.342151700053     
          51   510.00000000000000        0.0000000000000000        77894.295875000709        0.0000000000000000        0.0000000000000000        37791.050017906120     
          52   520.00000000000000        0.0000000000000000        79619.513861708343        0.0000000000000000        0.0000000000000000        38156.195071434835     
          53   530.00000000000000        0.0000000000000000        81298.037996871164        0.0000000000000000        0.0000000000000000        38517.878643742530     
          54   540.00000000000000        0.0000000000000000        82933.844018722884        0.0000000000000000        0.0000000000000000        38876.197351976531     
          55   550.00000000000000        0.0000000000000000        84530.355526497005        0.0000000000000000        0.0000000000000000        39231.243400438922     
          56   560.00000000000000        0.0000000000000000        86090.546803668607        0.0000000000000000        0.0000000000000000        39583.104857723461     
          57   570.00000000000000        0.0000000000000000        87617.022175757797        0.0000000000000000        0.0000000000000000        39931.865911843721     
          58   580.00000000000000        0.0000000000000000        89112.078141666832        0.0000000000000000        0.0000000000000000        40277.607105502626     
          59   590.00000000000000        0.0000000000000000        90577.752645906992        0.0000000000000000        0.0000000000000000        40620.405553308548     
          60   600.00000000000000        0.0000000000000000        92015.864607225987        0.0000000000000000        0.0000000000000000        40960.335142646683     
          61   610.00000000000000        0.0000000000000000        93428.045963890851        0.0000000000000000        0.0000000000000000        41297.466719652759     
          62   620.00000000000000        0.0000000000000000        94815.767900813953        0.0000000000000000        0.0000000000000000        41631.868261642056     
          63   630.00000000000000        0.0000000000000000        96180.362502351520        0.0000000000000000        0.0000000000000000        41963.605037152534     
          64   640.00000000000000        0.0000000000000000        97523.040771866217        0.0000000000000000        0.0000000000000000        42292.739754706621     
          65   650.00000000000000        0.0000000000000000        98844.907738232287        0.0000000000000000        0.0000000000000000        42619.332701221341     
          66   660.00000000000000        0.0000000000000000        100146.97520649270        0.0000000000000000        0.0000000000000000        42943.441870932234     
          67   670.00000000000000        0.0000000000000000        101430.17258798587        0.0000000000000000        0.0000000000000000        43265.123085654341     
          68   680.00000000000000        0.0000000000000000        102695.35615308955        0.0000000000000000        0.0000000000000000        43584.430107013322     
          69   690.00000000000000        0.0000000000000000        103943.31697956077        0.0000000000000000        0.0000000000000000        43901.414741370361     
          70   700.00000000000000        0.0000000000000000        105174.78781509702        0.0000000000000000        0.0000000000000000        44216.126937933732     
          71   710.00000000000000        0.0000000000000000        106390.44903079444        0.0000000000000000        0.0000000000000000        44528.614880667999     
          72   720.00000000000000        0.0000000000000000        107590.93380898726        0.0000000000000000        0.0000000000000000        44838.925074405037     
          73   730.00000000000000       0.99627194870787039        115798.26617796169        2.0000000000000000        0.0000000000000000        45147.102425655816     
          74   740.00000000000000       0.99627194870787084        126297.59372969007        1.0000000000000000        0.0000000000000000        45453.190318463370     
          75   750.00000000000000        0.0000000000000000        134150.96050744815        0.0000000000000000        0.0000000000000000        45757.230685708113     
          76   760.00000000000000        0.0000000000000000        140251.80215030687        0.0000000000000000        0.0000000000000000        46059.264076171443     
          77   770.00000000000000        0.0000000000000000        145559.15741582052        0.0000000000000000        0.0000000000000000        46359.329717654269     
          78   780.00000000000000        0.0000000000000000        150362.52244930342        0.0000000000000000        0.0000000000000000        46657.465576465707     
          79   790.00000000000000        0.0000000000000000        154805.50528749044        0.0000000000000000        0.0000000000000000        46953.708413489163     
          80   800.00000000000000        0.0000000000000000        158972.74470169161        0.0000000000000000        0.0000000000000000        47248.093837092165     
          81   810.00000000000000        0.0000000000000000        162919.36046558642        0.0000000000000000        0.0000000000000000        47540.656353093218     
          82   820.00000000000000        0.0000000000000000        166683.72823745664        0.0000000000000000        0.0000000000000000        47831.429411969613     
          83   830.00000000000000        0.0000000000000000        170293.88951321365        0.0000000000000000        0.0000000000000000        48120.445453501306     
          84   840.00000000000000        0.0000000000000000        173771.10276710143        0.0000000000000000        0.0000000000000000        48407.735949016176     
          85   850.00000000000000        0.0000000000000000        177131.95919534529        0.0000000000000000        0.0000000000000000        48693.331441382412     
          86   860.00000000000000        0.0000000000000000        180389.71594086610        0.0000000000000000        0.0000000000000000        48977.261582921725     
          87   870.00000000000000        0.0000000000000000        183555.17464028031        0.0000000000000000        0.0000000000000000        49259.555171336513     
          88   880.00000000000000        0.0000000000000000        186637.28193843723        0.0000000000000000        0.0000000000000000        49540.240183804184     
          89   890.00000000000000        0.0000000000000000        189643.55270047148        0.0000000000000000        0.0000000000000000        49819.343809336424     
          90   900.00000000000000       0.99627194870787139        196091.09285779990        1.0000000000000000        0.0000000000000000        50096.892479517497     
          91   910.00000000000000        0.0000000000000000        201872.33178952531        0.0000000000000000        0.0000000000000000        50372.911897735670     
          92   920.00000000000000        0.0000000000000000        206579.32473379088        0.0000000000000000        0.0000000000000000        50647.427066941280     
          93   930.00000000000000        0.0000000000000000        210869.06391543313        0.0000000000000000        0.0000000000000000        50920.462316095829     
          94   940.00000000000000        0.0000000000000000        214898.09482288786        0.0000000000000000        0.0000000000000000        51192.041325336788     
          95   950.00000000000000        0.0000000000000000        218737.76546270761        0.0000000000000000        0.0000000000000000        51462.187149943318     
          96   960.00000000000000        0.0000000000000000        222428.53244603219        0.0000000000000000        0.0000000000000000        51730.922243176028     
          97   970.00000000000000        0.0000000000000000        225996.35048495082        0.0000000000000000        0.0000000000000000        51998.268478068523     
          98   980.00000000000000        0.0000000000000000        229459.27024379952        0.0000000000000000        0.0000000000000000        52264.247168199159     
          99   990.00000000000000        0.0000000000000000        232830.58213099843        0.0000000000000000        0.0000000000000000        52528.879087508656     
         100   1000.0000000000000        0.0000000000000000        236120.49505870341        0.0000000000000000        0.0000000000000000        52792.184489268344     
         101   1010.0000000000000        0.0000000000000000        239337.11067932285        0.0000000000000000        0.0000000000000000        53054.183124133851     
         102   1020.0000000000000       0.99627194870787050        249508.45955283791        2.0000000000000000        0.0000000000000000        53314.894257459324     
         103   1030.0000000000000        0.0000000000000000        258413.90536306205        0.0000000000000000        0.0000000000000000        53574.336685826071     
         104   1040.0000000000000        0.0000000000000000        265232.67436393694        0.0000000000000000        0.0000000000000000        53832.528752843849     
         105   1050.0000000000000        0.0000000000000000        271274.40252870752        0.0000000000000000        0.0000000000000000        54089.488364308141     
         106   1060.0000000000000        0.0000000000000000        276848.29916972865        0.0000000000000000        0.0000000000000000        54345.233002680354     
         107   1070.0000000000000        0.0000000000000000        282093.58452106931        0.0000000000000000        0.0000000000000000        54599.779740963597     
         108   1080.0000000000000        0.0000000000000000        287088.04906074889        0.0000000000000000        0.0000000000000000        54853.145256017335     
         109   1090.0000000000000       0.99627194870787106        298902.22057280131        2.0000000000000000        0.0000000000000000        55105.345841299277     
         110   1100.0000000000000        0.0000000000000000        309343.53294476942        0.0000000000000000        0.0000000000000000        55356.397419086657     
         111   1110.0000000000000       0.99627194870787061        324632.27736985823        2.0000000000000000        0.0000000000000000        55606.315552235115     
         112   1120.0000000000000        0.0000000000000000        337866.30372747203        0.0000000000000000        0.0000000000000000        55855.115455396473     
         113   1130.0000000000000        0.0000000000000000        348540.23661758611        0.0000000000000000        0.0000000000000000        56102.812005860731     
         114   1140.0000000000000        0.0000000000000000        358107.35758008657        0.0000000000000000        0.0000000000000000        56349.419753924012     
         115   1150.0000000000000        0.0000000000000000        366957.88360915484        0.0000000000000000        0.0000000000000000        56594.952932862565     
         116   1160.0000000000000        0.0000000000000000        375282.49625269778        0.0000000000000000        0.0000000000000000        56839.425468528643     
         117   1170.0000000000000        0.0000000000000000        383194.29614429350        0.0000000000000000        0.0000000000000000        57082.850988544524     
         118   1180.0000000000000        0.0000000000000000        390767.95415834407        0.0000000000000000        0.0000000000000000        57325.242831205949     
         119   1190.0000000000000        0.0000000000000000        398056.31177654880        0.0000000000000000        0.0000000000000000        57566.614053962752     
         120   1200.0000000000000        0.0000000000000000        405098.64143623319        0.0000000000000000        0.0000000000000000        57806.977441675961     
         121   1210.0000000000000        0.0000000000000000        411925.21966218844        0.0000000000000000        0.0000000000000000        58046.345514480956     
         122   1220.0000000000000        0.0000000000000000        418560.06169860007        0.0000000000000000        0.0000000000000000        58284.730535415933     
         123   1230.0000000000000        0.0000000000000000        425022.65550520533        0.0000000000000000        0.0000000000000000        58522.144517753273     
         124   1240.0000000000000        0.0000000000000000        431329.11333708325        0.0000000000000000        0.0000000000000000        58758.599232064560     
         125   1250.0000000000000        0.0000000000000000        437492.96578350075        0.0000000000000000        0.0000000000000000        58994.106213022955     
         126   1260.0000000000000        0.0000000000000000        443525.72657348227        0.0000000000000000        0.0000000000000000        59228.676765965298     
         127   1270.0000000000000       0.99627194870787117        456458.73849677935        2.0000000000000000        0.0000000000000000        59462.321973252110     
         128   1280.0000000000000        0.0000000000000000        468074.49337303551        0.0000000000000000        0.0000000000000000        59695.052700338885     
         129   1290.0000000000000        0.0000000000000000        477555.12993416726        0.0000000000000000        0.0000000000000000        59926.879601706751     
         130   1300.0000000000000        0.0000000000000000        486212.97577310062        0.0000000000000000        0.0000000000000000        60157.813126531430     
         131   1310.0000000000000        0.0000000000000000        494359.71869373403        0.0000000000000000        0.0000000000000000        60387.863524184562     
         132   1320.0000000000000        0.0000000000000000        502136.85795289266        0.0000000000000000        0.0000000000000000        60617.040849553421     
         133   1330.0000000000000        0.0000000000000000        509624.27949129901        0.0000000000000000        0.0000000000000000        60845.354968152940     
         134   1340.0000000000000        0.0000000000000000        516873.00573995686        0.0000000000000000        0.0000000000000000        61072.815561091527     
         135   1350.0000000000000       0.99627194870787072        527429.08478310611        1.0000000000000000        0.0000000000000000        61299.432129855268     
         136   1360.0000000000000        0.0000000000000000        537205.36518438440        0.0000000000000000        0.0000000000000000        61525.214000940323     
         137   1370.0000000000000        0.0000000000000000        545808.96997614810        0.0000000000000000        0.0000000000000000        61750.170330341905     
         138   1380.0000000000000        0.0000000000000000        553908.41285370663        0.0000000000000000        0.0000000000000000        61974.310107870959     
         139   1390.0000000000000       0.99627194870787139        575712.17454768601        4.0000000000000000        0.0000000000000000        62197.642161352560     
         140   1400.0000000000000        0.0000000000000000        594846.67150885763        0.0000000000000000        0.0000000000000000        62420.175160690211     
         141   1410.0000000000000       0.99627194870787050        616728.98297412891        2.0000000000000000        0.0000000000000000        62641.917621782981     
         142   1420.0000000000000        0.0000000000000000        635775.28884321370        0.0000000000000000        0.0000000000000000        62862.877910330892     
         143   1430.0000000000000        0.0000000000000000        651794.01075021829        0.0000000000000000        0.0000000000000000        63083.064245524816     
         144   1440.0000000000000       0.99627194870787039        673401.58571618388        2.0000000000000000        0.0000000000000000        63302.484703601338     
         145   1450.0000000000000        0.0000000000000000        692841.27154100384        0.0000000000000000        0.0000000000000000        63521.147221310064     
         146   1460.0000000000000        0.0000000000000000        709528.16174675862        0.0000000000000000        0.0000000000000000        63739.059599257074     
         147   1470.0000000000000        0.0000000000000000        724914.92270663008        0.0000000000000000        0.0000000000000000        63956.229505161755     
         148   1480.0000000000000       0.99627194870787006        746427.81212332286        2.0000000000000000        0.0000000000000000        64172.664476984181     
         149   1490.0000000000000       0.99627194870787117        769558.76365861343        1.0000000000000000        0.0000000000000000        64388.371926007792     
         150   1500.0000000000000        0.0000000000000000        789497.87822409079        0.0000000000000000        0.0000000000000000        64603.359139770269     
         151   1510.0000000000000        0.0000000000000000        807226.38206032896        0.0000000000000000        0.0000000000000000        64817.633284955285     
         152   1520.0000000000000        0.0000000000000000        823767.46853366424        0.0000000000000000        0.0000000000000000        65031.201410190202     
         153   1530.0000000000000        0.0000000000000000        839459.63166497508        0.0000000000000000        0.0000000000000000        65244.070448702201     
         154   1540.0000000000000        0.0000000000000000        854485.13824783626        0.0000000000000000        0.0000000000000000        65456.247221015394     
         155   1550.0000000000000        0.0000000000000000        868959.90252474800        0.0000000000000000        0.0000000000000000        65667.738437450491     
         156   1560.0000000000000        0.0000000000000000        882964.85731464403        0.0000000000000000        0.0000000000000000        65878.550700603984     
         157   1570.0000000000000        0.0000000000000000        896560.03424535389        0.0000000000000000        0.0000000000000000        66088.690507782623     
         158   1580.0000000000000        0.0000000000000000        909791.89312627167        0.0000000000000000        0.0000000000000000        66298.164253314957     
         159   1590.0000000000000        0.0000000000000000        922697.53999353037        0.0000000000000000        0.0000000000000000        66506.978230820037     
         160   1600.0000000000000        0.0000000000000000        935307.33863457164        0.0000000000000000        0.0000000000000000        66715.138635439798     
         161   1610.0000000000000        0.0000000000000000        947646.62016195082        0.0000000000000000        0.0000000000000000        66922.651565943845     
         162   1620.0000000000000        0.0000000000000000        959736.85243846569        0.0000000000000000        0.0000000000000000        67129.523026860319     
         163   1630.0000000000000        0.0000000000000000        971596.46896423178        0.0000000000000000        0.0000000000000000        67335.758930467069     
         164   1640.0000000000000       0.99627194870787017        990262.90737515502        2.0000000000000000        0.0000000000000000        67541.365098766051     
         165   1650.0000000000000       0.99627194870787061        1011034.7907660553        1.0000000000000000        0.0000000000000000        67746.347265432589     
         166   1660.0000000000000        0.0000000000000000        1028986.0428044288        0.0000000000000000        0.0000000000000000        67950.711077642627     
         167   1670.0000000000000        0.0000000000000000        1045020.6486868459        0.0000000000000000        0.0000000000000000        68154.462097912095     
         168   1680.0000000000000        0.0000000000000000        1060107.0763794936        0.0000000000000000        0.0000000000000000        68357.605805852450     
         169   1690.0000000000000        0.0000000000000000        1074543.2986405231        0.0000000000000000        0.0000000000000000        68560.147599892691     
         170   1700.0000000000000        0.0000000000000000        1088480.5833534221        0.0000000000000000        0.0000000000000000        68762.092798962258     
         171   1710.0000000000000       0.99627194870787017        1109031.9570484578        2.0000000000000000        0.0000000000000000        68963.446644099429     
         172   1720.0000000000000        0.0000000000000000        1128032.7590533665        0.0000000000000000        0.0000000000000000        69164.214300064370     
         173   1730.0000000000000        0.0000000000000000        1144701.7563906775        0.0000000000000000        0.0000000000000000        69364.400856861845     
         174   1740.0000000000000        0.0000000000000000        1160377.9784915836        0.0000000000000000        0.0000000000000000        69564.011331265792     
         175   1750.0000000000000       0.99627194870787095        1189436.2184606630        4.0000000000000000        0.0000000000000000        69763.050668274052     
         176   1760.0000000000000       0.99627194870787072        1222602.9902885300        2.0000000000000000        0.0000000000000000        69961.523742542602     
         177   1770.0000000000000       0.99627194870787072        1264136.7912343149        4.0000000000000000        0.0000000000000000        70159.435359771363     
         178   1780.0000000000000        0.0000000000000000        1299432.6978983963        0.0000000000000000        0.0000000000000000        70356.790258076973     
         179   1790.0000000000000        0.0000000000000000        1328801.0517900728        0.0000000000000000        0.0000000000000000        70553.593109305948     
         180   1800.0000000000000       0.99627194870787128        1365996.7008867441        3.0000000000000000        0.0000000000000000        70749.848520306870     
         181   1810.0000000000000        0.0000000000000000        1399604.5078476798        0.0000000000000000        0.0000000000000000        70945.561034252867     
         182   1820.0000000000000        0.0000000000000000        1428848.4002811278        0.0000000000000000        0.0000000000000000        71140.735131775960     
         183   1830.0000000000000        0.0000000000000000        1455964.1282658610        0.0000000000000000        0.0000000000000000        71335.375232230872     
         184   1840.0000000000000       0.99627194870787039        1488616.0339736238        2.0000000000000000        0.0000000000000000        71529.485694855452     
         185   1850.0000000000000        0.0000000000000000        1518913.2273584623        0.0000000000000000        0.0000000000000000        71723.070819884539     
         186   1860.0000000000000        0.0000000000000000        1546240.5513647930        0.0000000000000000        0.0000000000000000        71916.134849671274     
         187   1870.0000000000000       0.99627194870786984        1579070.5403989207        2.0000000000000000        0.0000000000000000        72108.681969787925     
         188   1880.0000000000000        0.0000000000000000        1609589.8348232317        0.0000000000000000        0.0000000000000000        72300.716310072690     
         189   1890.0000000000000        0.0000000000000000        1637191.3792221427        0.0000000000000000        0.0000000000000000        72492.241945642978     
         190   1900.0000000000000        0.0000000000000000        1663321.0602157558        0.0000000000000000        0.0000000000000000        72683.262897944078     
         191   1910.0000000000000        0.0000000000000000        1688384.2256200286        0.0000000000000000        0.0000000000000000        72873.783135717735     
         192   1920.0000000000000       0.99627194870787072        1719613.7132804382        2.0000000000000000        0.0000000000000000        73063.806575935334     
         193   1930.0000000000000        0.0000000000000000        1748917.7126057425        0.0000000000000000        0.0000000000000000        73253.337084800005     
         194   1940.0000000000000        0.0000000000000000        1775565.5213485493        0.0000000000000000        0.0000000000000000        73442.378478590399     
         195   1950.0000000000000        0.0000000000000000        1800934.0219405475        0.0000000000000000        0.0000000000000000        73630.934524612501     
         196   1960.0000000000000        0.0000000000000000        1825384.9160774515        0.0000000000000000        0.0000000000000000        73819.008942078799     
         197   1970.0000000000000        0.0000000000000000        1849099.7383731178        0.0000000000000000        0.0000000000000000        74006.605402896181     
         198   1980.0000000000000        0.0000000000000000        1872191.2278848544        0.0000000000000000        0.0000000000000000        74193.727532576770     
         199   1990.0000000000000        0.0000000000000000        1894737.8977793150        0.0000000000000000        0.0000000000000000        74380.378911046311     
         200   2000.0000000000000        0.0000000000000000        1916798.4487582291        0.0000000000000000        0.0000000000000000        74566.563073381782     
         201   2010.0000000000000       0.99627194870787017        1945440.3498645034        2.0000000000000000        0.0000000000000000        74752.283510668203     
         202   2020.0000000000000        0.0000000000000000        1972474.8338801446        0.0000000000000000        0.0000000000000000        74937.543670719489     
         203   2030.0000000000000       0.99627194870787106        2004129.0101463599        2.0000000000000000        0.0000000000000000        75122.346958830953     
         204   2040.0000000000000       0.99627194870787006        2044040.9492661704        3.0000000000000000        0.0000000000000000        75306.696738529950     
         205   2050.0000000000000        0.0000000000000000        2079374.5549312283        0.0000000000000000        0.0000000000000000        75490.596332244575     
         206   2060.0000000000000        0.0000000000000000        2110353.4081822527        0.0000000000000000        0.0000000000000000        75674.049022076651     
         207   2070.0000000000000       0.99627194870787050        2146355.8028258681        2.0000000000000000        0.0000000000000000        75857.058050397784     
         208   2080.0000000000000       0.99627194870787084        2183323.4422503808        1.0000000000000000        0.0000000000000000        76039.626620579511     
         209   2090.0000000000000        0.0000000000000000        2216642.6266326043        0.0000000000000000        0.0000000000000000        76221.757897643372     
         210   2100.0000000000000        0.0000000000000000        2247400.6116416240        0.0000000000000000        0.0000000000000000        76403.455008853227     
         211   2110.0000000000000       0.99627194870787039        2290728.3053276227        4.0000000000000000        0.0000000000000000        76584.721044402570     
         212   2120.0000000000000        0.0000000000000000        2330555.0881661717        0.0000000000000000        0.0000000000000000        76765.559057990089     
         213   2130.0000000000000       0.99627194870787095        2386507.2144677471        6.0000000000000000        0.0000000000000000        76945.972067443654     
         214   2140.0000000000000       0.99627194870787039        2443677.6271415553        2.0000000000000000        0.0000000000000000        77125.963055256754     
         215   2150.0000000000000       0.99627194870787050        2506116.7403813959        4.0000000000000000        0.0000000000000000        77305.534969249740     
         216   2160.0000000000000        0.0000000000000000        2560810.1778485775        0.0000000000000000        0.0000000000000000        77484.690723057836     
         217   2170.0000000000000       0.99627194870787050        2615559.4953815257        2.0000000000000000        0.0000000000000000        77663.433196706697     
         218   2180.0000000000000        0.0000000000000000        2665604.1940284129        0.0000000000000000        0.0000000000000000        77841.765237169340     
         219   2190.0000000000000        0.0000000000000000        2711193.1190518532        0.0000000000000000        0.0000000000000000        78019.689658878371     
         220   2200.0000000000000        0.0000000000000000        2754196.4697323032        0.0000000000000000        0.0000000000000000        78197.209244230762     
         221   2210.0000000000000       0.99627194870787117        2805803.9523998196        3.0000000000000000        0.0000000000000000        78374.326744142920     
         222   2220.0000000000000        0.0000000000000000        2854053.5491349408        0.0000000000000000        0.0000000000000000        78551.044878499582     
         223   2230.0000000000000        0.0000000000000000        2897957.7964349980        0.0000000000000000        0.0000000000000000        78727.366336638108     
         224   2240.0000000000000       0.99627194870786995        2950187.6362096048        3.0000000000000000        0.0000000000000000        78903.293777894229     
         225   2250.0000000000000       0.99627194870787095        3002509.7239736347        1.0000000000000000        0.0000000000000000        79078.829831982031     
         226   2260.0000000000000        0.0000000000000000        3049884.2935554474        0.0000000000000000        0.0000000000000000        79253.977099500597     
         227   2270.0000000000000        0.0000000000000000        3094056.1978615634        0.0000000000000000        0.0000000000000000        79428.738152410835     
         228   2280.0000000000000        0.0000000000000000        3136278.1633108216        0.0000000000000000        0.0000000000000000        79603.115534378216     
         229   2290.0000000000000       0.99627194870787050        3191057.0465705795        4.0000000000000000        0.0000000000000000        79777.111761327833     
         230   2300.0000000000000        0.0000000000000000        3242205.6622385154        0.0000000000000000        0.0000000000000000        79950.729321772233     
         231   2310.0000000000000       0.99627194870786984        3295270.8063567141        2.0000000000000000        0.0000000000000000        80123.970677271485     
         232   2320.0000000000000        0.0000000000000000        3344765.2171176272        0.0000000000000000        0.0000000000000000        80296.838262844831     
         233   2330.0000000000000        0.0000000000000000        3390572.5624044780        0.0000000000000000        0.0000000000000000        80469.334487330168     
         234   2340.0000000000000        0.0000000000000000        3434348.4573877961        0.0000000000000000        0.0000000000000000        80641.461733819917     
         235   2350.0000000000000        0.0000000000000000        3476612.3393882322        0.0000000000000000        0.0000000000000000        80813.222360026091     
         236   2360.0000000000000       0.99627194870787095        3524668.3049146421        2.0000000000000000        0.0000000000000000        80984.618698660284     
         237   2370.0000000000000       0.99627194870787117        3577494.7393411524        2.0000000000000000        0.0000000000000000        81155.653057783842     
         238   2380.0000000000000        0.0000000000000000        3626170.4285128471        0.0000000000000000        0.0000000000000000        81326.327721204609     
         239   2390.0000000000000        0.0000000000000000        3671274.1359351939        0.0000000000000000        0.0000000000000000        81496.644948819652     
         240   2400.0000000000000       0.99627194870787095        3735559.2317702598        6.0000000000000000        0.0000000000000000        81666.606976946816     
         241   2410.0000000000000       0.99627194870787161        3805384.5735864821        3.0000000000000000        0.0000000000000000        81836.216018680483     
         242   2420.0000000000000       0.99627194870787028        3880241.4444505065        4.0000000000000000        0.0000000000000000        82005.474264249206     
         243   2430.0000000000000       0.99627194870787195        3953544.2423257497        2.0000000000000000        0.0000000000000000        82174.383881296962     
         244   2440.0000000000000        0.0000000000000000        4018408.2196959788        0.0000000000000000        0.0000000000000000        82342.947015253827     
         245   2450.0000000000000       0.99627194870787072        4084595.0618471252        2.0000000000000000        0.0000000000000000        82511.165789637715     
         246   2460.0000000000000       0.99627194870787006        4160336.5961013935        4.0000000000000000        0.0000000000000000        82679.042306343094     
         247   2470.0000000000000        0.0000000000000000        4229241.4402076034        0.0000000000000000        0.0000000000000000        82846.578645987436     
         248   2480.0000000000000        0.0000000000000000        4291461.1484128898        0.0000000000000000        0.0000000000000000        83013.776868196204     
         249   2490.0000000000000       0.99627194870787028        4364277.3223700775        4.0000000000000000        0.0000000000000000        83180.639011869207     
