         137   1370.0000000000000        545808.96997614810     
         138   1380.0000000000000        553908.41285370663     
         139   1390.0000000000000        575712.17454768601     
         140   1400.0000000000000        594846.67150885763     
         141   1410.0000000000000        616728.98297412891     
         142   1420.0000000000000        635775.28884321370     
         143   1430.0000000000000        651794.01075021829     
         144   1440.0000000000000        673401.58571618388     
         145   1450.0000000000000        692841.27154100384     
         146   1460.0000000000000        709528.16174675862     
         147   1470.0000000000000        724914.92270663008     
         148   1480.0000000000000        746427.81212332286     
         149   1490.0000000000000        769558.76365861343     
         150   1500.0000000000000        789497.87822409079     
         151   1510.0000000000000        807226.38206032896     
         152   1520.0000000000000        823767.46853366424     
         153   1530.0000000000000        839459.63166497508     
         154   1540.0000000000000        854485.13824783626     
         155   1550.0000000000000        868959.90252474800     
         156   1560.0000000000000        882964.85731464403     
         157   1570.0000000000000        896560.03424535389     
         158   1580.0000000000000        909791.89312627167     
         159   1590.0000000000000        922697.53999353037     
         160   1600.0000000000000        935307.33863457164     
         161   1610.0000000000000        947646.62016195082     
         162   1620.0000000000000        959736.85243846569     
         163   1630.0000000000000        971596.46896423178     
         164   1640.0000000000000        990262.90737515502     
         165   1650.0000000000000        1011034.7907660553     
         166   1660.0000000000000        1028986.0428044288     
         167   1670.0000000000000        1045020.6486868459     
         168   1680.0000000000000        1060107.0763794936     
         169   1690.0000000000000        1074543.2986405231     
         170   1700.0000000000000        1088480.5833534221     
         171   1710.0000000000000        1109031.9570484578     
         172   1720.0000000000000        1128032.7590533665     
         173   1730.0000000000000        1144701.7563906775     
         174   1740.0000000000000        1160377.9784915836     
         175   1750.0000000000000        1189436.2184606630     
         176   1760.0000000000000        1222602.9902885300     
         177   1770.0000000000000        1264136.7912343149     
         178   1780.0000000000000        1299432.6978983963     
         179   1790.0000000000000        1328801.0517900728     
         180   1800.0000000000000        1365996.7008867441     
         181   1810.0000000000000        1399604.5078476798     
         182   1820.0000000000000        1428848.4002811278     
         183   1830.0000000000000        1455964.1282658610     
         184   1840.0000000000000        1488616.0339736238     
         185   1850.0000000000000        1518913.2273584623     
         186   1860.0000000000000        1546240.5513647930     
         187   1870.0000000000000        1579070.5403989207     
         188   1880.0000000000000        1609589.8348232317     
         189   1890.0000000000000        1637191.3792221427     
         190   1900.0000000000000        1663321.0602157558     
         191   1910.0000000000000        1688384.2256200286     
         192   1920.0000000000000        1719613.7132804382     
         193   1930.0000000000000        1748917.7126057425     
         194   1940.0000000000000        1775565.5213485493     
         195   1950.0000000000000        1800934.0219405475     
         196   1960.0000000000000        1825384.9160774515     
         197   1970.0000000000000        1849099.7383731178     
         198   1980.0000000000000        1872191.2278848544     
         199   1990.0000000000000        1894737.8977793150     
         200   2000.0000000000000        1916798.4487582291     
         201   2010.0000000000000        1945440.3498645034     
         202   2020.0000000000000        1972474.8338801446     
         203   2030.0000000000000        2004129.0101463599     
         204   2040.0000000000000        2044040.9492661704     
         205   2050.0000000000000        2079374.5549312283     
         206   2060.0000000000000        2110353.4081822527     
         207   2070.0000000000000        2146355.8028258681     
         208   2080.0000000000000        2183323.4422503808     
         209   2090.0000000000000        2216642.6266326043     
         210   2100.0000000000000        2247400.6116416240     
         211   2110.0000000000000        2290728.3053276227     
         212   2120.0000000000000        2330555.0881661717     
         213   2130.0000000000000        2386507.2144677471     
         214   2140.0000000000000        2443677.6271415553     
         215   2150.0000000000000        2506116.7403813959     
         216   2160.0000000000000        2560810.1778485775     
         217   2170.0000000000000        2615559.4953815257     
         218   2180.0000000000000        2665604.1940284129     
         219   2190.0000000000000        2711193.1190518532     
         220   2200.0000000000000        2754196.4697323032     
         221   2210.0000000000000        2805803.9523998196     
         222   2220.0000000000000        2854053.5491349408     
         223   2230.0000000000000        2897957.7964349980     
         224   2240.0000000000000        2950187.6362096048     
         225   2250.0000000000000        3002509.7239736347     
         226   2260.0000000000000        3049884.2935554474     
         227   2270.0000000000000        3094056.1978615634     
         228   2280.0000000000000        3136278.1633108216     
         229   2290.0000000000000        3191057.0465705795     
         230   2300.0000000000000        3242205.6622385154     
         231   2310.0000000000000        3295270.8063567141     
         232   2320.0000000000000        3344765.2171176272     
         233   2330.0000000000000        3390572.5624044780     
         234   2340.0000000000000        3434348.4573877961     
         235   2350.0000000000000        3476612.3393882322     
         236   2360.0000000000000        3524668.3049146421     
         237   2370.0000000000000        3577494.7393411524     
         238   2380.0000000000000        3626170.4285128471     
         239   2390.0000000000000        3671274.1359351939     
         240   2400.0000000000000        3735559.2317702598     
         241   2410.0000000000000        3805384.5735864821     
         242   2420.0000000000000        3880241.4444505065     
         243   2430.0000000000000        3953544.2423257497     
         244   2440.0000000000000        4018408.2196959788     
         245   2450.0000000000000        4084595.0618471252     
         246   2460.0000000000000        4160336.5961013935     
         247   2470.0000000000000        4229241.4402076034     
         248   2480.0000000000000        4291461.1484128898     
         249   2490.0000000000000        4364277.3223700775     
         250   2500.0000000000000        4453276.0450310921     
         251   2510.0000000000000        4539665.3567411555     
         252   2520.0000000000000        4629724.2686984697     
         253   2530.0000000000000        4710932.3605270935     
         254   2540.0000000000000        4791325.6341421558     
         255   2550.0000000000000        4866285.8208477106     
         256   2560.0000000000000        4939670.3706820030     
         257   2570.0000000000000        5023351.9068438997     
         258   2580.0000000000000        5101179.6136746565     
         259   2590.0000000000000        5172578.2769853333     
         260   2600.0000000000000        5240600.4697040515     
         261   2610.0000000000000        5320180.7852006657     
         262   2620.0000000000000        5395340.6547694765     
         263   2630.0000000000000        5464733.5893297596     
         264   2640.0000000000000        5538208.5793841919     
         265   2650.0000000000000        5608314.5370918736     
         266   2660.0000000000000        5688670.2917692093     
         267   2670.0000000000000        5771405.8214318193     
         268   2680.0000000000000        5868194.9626706103     
         269   2690.0000000000000        5956418.2697993275     
         270   2700.0000000000000        6035700.0953815086     
         271   2710.0000000000000        6110670.7635746943     
         272   2720.0000000000000        6182639.4308670219     
         273   2730.0000000000000        6273332.9585673455     
         274   2740.0000000000000        6358479.0056925742     
         275   2750.0000000000000        6442899.4448079588     
         276   2760.0000000000000        6536529.9036795367     
         277   2770.0000000000000        6644228.8999048164     
         278   2780.0000000000000        6745014.8640844012     
         279   2790.0000000000000        6870648.0987629108     
         280   2800.0000000000000        6991494.8676319653     
         281   2810.0000000000000        7114838.0736252004     
         282   2820.0000000000000        7247765.7750422340     
         283   2830.0000000000000        7370402.0950701460     
         284   2840.0000000000000        7491288.1831086278     
         285   2850.0000000000000        7617158.1666008485     
         286   2860.0000000000000        7746773.2340521598     
         287   2870.0000000000000        7872112.2886580629     
         288   2880.0000000000000        8001085.1427784404     
         289   2890.0000000000000        8141366.7803004226     
         290   2900.0000000000000        8269267.8399997260     
         291   2910.0000000000000        8393001.9532043803     
         292   2920.0000000000000        8523546.2825690303     
         293   2930.0000000000000        8655776.4885706156     
         294   2940.0000000000000        8788416.5112815313     
         295   2950.0000000000000        8911369.7849011365     
         296   2960.0000000000000        9026502.9295391720     
         297   2970.0000000000000        9136879.7574269902     
         298   2980.0000000000000        9257637.1244333033     
         299   2990.0000000000000        9376464.1959705669     
         300   3000.0000000000000        9488021.0119743198     
         301   3010.0000000000000        9594815.8941351362     
         302   3020.0000000000000        9719416.0809565298     
         303   3030.0000000000000        9841269.9083425384     
         304   3040.0000000000000        9982248.7896695286     
         305   3050.0000000000000        10127257.743457476     
         306   3060.0000000000000        10279375.518533023     
         307   3070.0000000000000        10418214.266222006     
         308   3080.0000000000000        10552575.934041928     
         309   3090.0000000000000        10693636.590134932     
         310   3100.0000000000000        10832840.496248446     
         311   3110.0000000000000        10980078.888960203     
         312   3120.0000000000000        11131497.071230631     
         313   3130.0000000000000        11281566.258224428     
         314   3140.0000000000000        11448597.209324511     
         315   3150.0000000000000        11637493.844017627     
         316   3160.0000000000000        11821161.676023383     
         317   3170.0000000000000        12013531.859850524     
         318   3180.0000000000000        12216576.885564649     
         319   3190.0000000000000        12416789.808159349     
         320   3200.0000000000000        12618517.358575251     
         321   3210.0000000000000        12816596.136578012     
         322   3220.0000000000000        12997841.619225467     
         323   3230.0000000000000        13201742.006810540     
         324   3240.0000000000000        13391901.876888229     
         325   3250.0000000000000        13587074.311003085     
         326   3260.0000000000000        13784219.050532026     
         327   3270.0000000000000        13987720.504035722     
         328   3280.0000000000000        14197435.928609630     
         329   3290.0000000000000        14390516.113695668     
         330   3300.0000000000000        14591037.905831043     
         331   3310.0000000000000        14787092.529972686     
         332   3320.0000000000000        14990985.281972472     
         333   3330.0000000000000        15185726.663390882     
         334   3340.0000000000000        15374686.696687223     
         335   3350.0000000000000        15561393.414011255     
         336   3360.0000000000000        15739118.139505289     
         337   3370.0000000000000        15923470.350051550     
         338   3380.0000000000000        16117849.520924477     
         339   3390.0000000000000        16307989.267435865     
         340   3400.0000000000000        16493811.922676913     
         341   3410.0000000000000        16702150.631436478     
         342   3420.0000000000000        16932927.189849466     
         343   3430.0000000000000        17178757.491983104     
         344   3440.0000000000000        17429275.238886025     
         345   3450.0000000000000        17666450.382475562     
         346   3460.0000000000000        17883706.293359637     
         347   3470.0000000000000        18122979.077204335     
         348   3480.0000000000000        18368884.980131868     
         349   3490.0000000000000        18608606.761562269     
         350   3500.0000000000000        18851964.756717406     
         351   3510.0000000000000        19113962.390661571     
         352   3520.0000000000000        19383854.060592718     
         353   3530.0000000000000        19683013.295266192     
         354   3540.0000000000000        19969003.588797931     
         355   3550.0000000000000        20265684.854967576     
         356   3560.0000000000000        20552657.026749764     
         357   3570.0000000000000        20846896.936059527     
         358   3580.0000000000000        21151099.814108424     
         359   3590.0000000000000        21454914.460691936     
         360   3600.0000000000000        21741102.660152253     
         361   3610.0000000000000        22028279.030267894     
         362   3620.0000000000000        22319522.963363022     
         363   3630.0000000000000        22619794.373151693     
         364   3640.0000000000000        22920563.401406832     
         365   3650.0000000000000        23213906.233168606     
         366   3660.0000000000000        23509337.363004431     
         367   3670.0000000000000        23811499.680728484     
         368   3680.0000000000000        24101073.958456784     
         369   3690.0000000000000        24425472.234765913     
         370   3700.0000000000000        24742875.283466503     
         371   3710.0000000000000        25044764.558572255     
         372   3720.0000000000000        25335571.775305558     
         373   3730.0000000000000        25611744.341498692     
         374   3740.0000000000000        25922397.998267192     
         375   3750.0000000000000        26220709.823946152     
         376   3760.0000000000000        26519699.450466830     
         377   3770.0000000000000        26845813.514623620     
         378   3780.0000000000000        27168075.639193367     
         379   3790.0000000000000        27526112.018793497     
         380   3800.0000000000000        27906798.172154441     
         381   3810.0000000000000        28293843.143349517     
         382   3820.0000000000000        28673607.973542523     
         383   3830.0000000000000        29056410.232980590     
         384   3840.0000000000000        29448453.245965701     
         385   3850.0000000000000        29834232.455416765     
         386   3860.0000000000000        30236039.021814737     
         387   3870.0000000000000        30622247.820775427     
         388   3880.0000000000000        31028434.997348730     
         389   3890.0000000000000        31424543.009170014     
         390   3900.0000000000000        31846834.551107135     
         391   3910.0000000000000        32288460.607687101     
         392   3920.0000000000000        32699322.912757643     
         393   3930.0000000000000        33113832.446472131     
         394   3940.0000000000000        33545460.449020576     
         395   3950.0000000000000        34016644.061921746     
         396   3960.0000000000000        34463463.611326694     
         397   3970.0000000000000        34910896.540238768     
         398   3980.0000000000000        35356894.209123857     
         399   3990.0000000000000        35789312.341260813     
         400   4000.0000000000000        36219386.675564095     
         401   4010.0000000000000        36656777.834520474     
         402   4020.0000000000000        37082232.545420505     
         403   4030.0000000000000        37496927.324298851     
         404   4040.0000000000000        37933507.782044999     
         405   4050.0000000000000        38381704.465940543     
         406   4060.0000000000000        38849555.861973099     
         407   4070.0000000000000        39348447.882282570     
         408   4080.0000000000000        39832801.126954682     
         409   4090.0000000000000        40278802.553565562     
         410   4100.0000000000000        40741416.619822405     
         411   4110.0000000000000        41215883.111480303     
         412   4120.0000000000000        41694928.112861536     
         413   4130.0000000000000        42178390.486020327     
         414   4140.0000000000000        42686989.692417122     
         415   4150.0000000000000        43192306.568355173     
         416   4160.0000000000000        43727412.306381077     
         417   4170.0000000000000        44294604.321811207     
         418   4180.0000000000000        44849205.518105626     
         419   4190.0000000000000        45445801.099574953     
         420   4200.0000000000000        46051753.167466670     
         421   4210.0000000000000        46666463.748902462     
         422   4220.0000000000000        47293467.837217420     
         423   4230.0000000000000        47885805.816170968     
         424   4240.0000000000000        48492848.194969952     
         425   4250.0000000000000        49109575.383037098     
         426   4260.0000000000000        49736962.925248288     
         427   4270.0000000000000        50343300.522819251     
         428   4280.0000000000000        50981250.797000870     
         429   4290.0000000000000        51608687.114374325     
         430   4300.0000000000000        52235503.727782629     
         431   4310.0000000000000        52867980.137955002     
         432   4320.0000000000000        53529080.226917870     
         433   4330.0000000000000        54207388.811445177     
         434   4340.0000000000000        54872391.222725399     
         435   4350.0000000000000        55517255.186565943     
         436   4360.0000000000000        56139613.933908246     
         437   4370.0000000000000        56770853.292377472     
         438   4380.0000000000000        57418923.015907288     
         439   4390.0000000000000        58056785.684810326     
         440   4400.0000000000000        58677940.524554797     
         441   4410.0000000000000        59302572.393782184     
         442   4420.0000000000000        59973974.952610627     
         443   4430.0000000000000        60633291.842947610     
         444   4440.0000000000000        61374615.544293806     
         445   4450.0000000000000        62124102.417843975     
         446   4460.0000000000000        62863787.890578307     
         447   4470.0000000000000        63551996.937709123     
         448   4480.0000000000000        64281300.242902435     
         449   4490.0000000000000        65022372.357060723     
         450   4500.0000000000000        65745535.388425395     
         451   4510.0000000000000        66521091.922650300     
         452   4520.0000000000000        67294742.357906371     
         453   4530.0000000000000        68072696.162764013     
         454   4540.0000000000000        68928052.143261194     
         455   4550.0000000000000        69773605.597755358     
         456   4560.0000000000000        70609190.687875211     
         457   4570.0000000000000        71475776.427466840     
         458   4580.0000000000000        72359346.523453638     
         459   4590.0000000000000        73247336.128981993     
         460   4600.0000000000000        74155530.533335030     
         461   4610.0000000000000        75065613.201032162     
         462   4620.0000000000000        75980374.035037696     
         463   4630.0000000000000        76881834.043844178     
         464   4640.0000000000000        77770020.338175163     
         465   4650.0000000000000        78665712.186660737     
         466   4660.0000000000000        79597762.627930984     
         467   4670.0000000000000        80516736.963328734     
         468   4680.0000000000000        81459904.807911247     
         469   4690.0000000000000        82408711.159552798     
         470   4700.0000000000000        83365239.970188022     
         471   4710.0000000000000        84307172.324369550     
         472   4720.0000000000000        85226881.642733142     
         473   4730.0000000000000        86185506.648870602     
         474   4740.0000000000000        87126653.252543464     
         475   4750.0000000000000        88057003.527565747     
         476   4760.0000000000000        89000029.340346292     
         477   4770.0000000000000        89943038.743395790     
         478   4780.0000000000000        90891478.079013601     
         479   4790.0000000000000        91828697.397975788     
         480   4800.0000000000000        92826530.494089931     
         481   4810.0000000000000        93891690.769965589     
         482   4820.0000000000000        94989069.756307900     
         483   4830.0000000000000        96061575.317096040     
         484   4840.0000000000000        97144797.545840219     
         485   4850.0000000000000        98232349.675343573     
         486   4860.0000000000000        99325672.258649960     
         487   4870.0000000000000        100441141.37073736     
         488   4880.0000000000000        101555067.45852000     
         489   4890.0000000000000        102719663.29158805     
         490   4900.0000000000000        103888375.88881601     
         491   4910.0000000000000        105093106.91145228     
         492   4920.0000000000000        106334600.31463061     
         493   4930.0000000000000        107533039.40520844     
         494   4940.0000000000000        108714655.02917399     
         495   4950.0000000000000        109968441.54055190     
         496   4960.0000000000000        111233348.55173168     
         497   4970.0000000000000        112515337.85037217     
         498   4980.0000000000000        113846994.92943291     
         499   4990.0000000000000        115184637.29243448     
         500   5000.0000000000000        116496707.23461367     
         501   5010.0000000000000        117769809.69594230     
         502   5020.0000000000000        119073732.66658516     
         503   5030.0000000000000        120381183.58832277     
         504   5040.0000000000000        121671042.58513151     
         505   5050.0000000000000        122989265.97148430     
         506   5060.0000000000000        124331092.21412382     
         507   5070.0000000000000        125670554.20721388     
         508   5080.0000000000000        127093240.92236902     
         509   5090.0000000000000        128476371.18381500     
         510   5100.0000000000000        129819486.29838349     
         511   5110.0000000000000        131139298.67262304     
         512   5120.0000000000000        132520124.42993386     
         513   5130.0000000000000        133897728.61362167     
         514   5140.0000000000000        135318281.26278913     
         515   5150.0000000000000        136715484.73611149     
         516   5160.0000000000000        138171264.18161634     
         517   5170.0000000000000        139675331.35015756     
         518   5180.0000000000000        141188342.31065872     
         519   5190.0000000000000        142692937.28367046     
         520   5200.0000000000000        144220256.41333127     
         521   5210.0000000000000        145855801.69757232     
         522   5220.0000000000000        147463882.91904315     
         523   5230.0000000000000        149115553.57464069     
         524   5240.0000000000000        150772216.11534590     
         525   5250.0000000000000        152436722.92947888     
         526   5260.0000000000000        154123494.57975504     
         527   5270.0000000000000        155805888.79737261     
         528   5280.0000000000000        157503488.48570585     
         529   5290.0000000000000        159254600.96832016     
         530   5300.0000000000000        160976330.91372663     
         531   5310.0000000000000        162715991.78260085     
         532   5320.0000000000000        164451388.54389068     
         533   5330.0000000000000        166229076.28902036     
         534   5340.0000000000000        168082868.00475633     
         535   5350.0000000000000        169956144.13927594     
         536   5360.0000000000000        171816944.94558391     
         537   5370.0000000000000        173632741.86059186     
         538   5380.0000000000000        175463953.93814680     
         539   5390.0000000000000        177299738.57051641     
         540   5400.0000000000000        179124873.78424862     
         541   5410.0000000000000        180934156.48369178     
         542   5420.0000000000000        182740632.96484256     
         543   5430.0000000000000        184646227.86707202     
         544   5440.0000000000000        186588596.35566258     
         545   5450.0000000000000        188593458.88054827     
         546   5460.0000000000000        190600441.85741156     
         547   5470.0000000000000        192615834.70896456     
         548   5480.0000000000000        194550210.89496413     
         549   5490.0000000000000        196479395.04306069     
         550   5500.0000000000000        198463484.97204000     
         551   5510.0000000000000        200463303.42543969     
         552   5520.0000000000000        202551058.13209310     
         553   5530.0000000000000        204652581.22969055     
         554   5540.0000000000000        206822333.51396319     
         555   5550.0000000000000        209051796.01023731     
         556   5560.0000000000000        211250820.90822747     
         557   5570.0000000000000        213441707.16932589     
         558   5580.0000000000000        215622648.27077183     
         559   5590.0000000000000        217969916.61526909     
         560   5600.0000000000000        220309267.03135377     
         561   5610.0000000000000        222664993.66355070     
         562   5620.0000000000000        225074170.85159728     
         563   5630.0000000000000        227516327.62047520     
         564   5640.0000000000000        229958144.94099829     
         565   5650.0000000000000        232365810.96968251     
         566   5660.0000000000000        234739115.37300089     
         567   5670.0000000000000        237227074.66496915     
         568   5680.0000000000000        239713941.97260207     
         569   5690.0000000000000        242207391.12254801     
         570   5700.0000000000000        244749578.21567336     
         571   5710.0000000000000        247318888.50341645     
         572   5720.0000000000000        249895056.59089568     
         573   5730.0000000000000        252428691.46497878     
         574   5740.0000000000000        254967526.98700741     
         575   5750.0000000000000        257525216.83520681     
         576   5760.0000000000000        260058197.52221447     
         577   5770.0000000000000        262680580.29429701     
         578   5780.0000000000000        265282752.52634889     
         579   5790.0000000000000        267886213.78635755     
         580   5800.0000000000000        270460390.76674825     
         581   5810.0000000000000        273090285.27622157     
         582   5820.0000000000000        275901189.91378653     
         583   5830.0000000000000        278740309.09768248     
         584   5840.0000000000000        281535554.54012626     
         585   5850.0000000000000        284399547.23149401     
         586   5860.0000000000000        287224723.13867664     
         587   5870.0000000000000        290030749.74120182     
         588   5880.0000000000000        292965480.64098155     
         589   5890.0000000000000        295885831.93254584     
         590   5900.0000000000000        298858885.75516146     
         591   5910.0000000000000        301880451.56789297     
         592   5920.0000000000000        304988242.80431724     
         593   5930.0000000000000        308136698.91409588     
         594   5940.0000000000000        311230657.35175949     
         595   5950.0000000000000        314323066.74483949     
         596   5960.0000000000000        317491357.64923048     
         597   5970.0000000000000        320747492.21487176     
         598   5980.0000000000000        324024858.30209798     
         599   5990.0000000000000        327434344.00848806     
         600   6000.0000000000000        330861687.71718472     
         601   6010.0000000000000        334267339.81182915     
         602   6020.0000000000000        337673100.48067749     
         603   6030.0000000000000        341043849.77850413     
         604   6040.0000000000000        344482361.48968548     
         605   6050.0000000000000        347872142.51904255     
         606   6060.0000000000000        351328265.42700332     
         607   6070.0000000000000        354844217.27373654     
         608   6080.0000000000000        358443262.98424304     
         609   6090.0000000000000        362033733.90194219     
         610   6100.0000000000000        365554277.11189365     
         611   6110.0000000000000        369025153.53866225     
         612   6120.0000000000000        372472763.73914593     
         613   6130.0000000000000        376138451.96315283     
         614   6140.0000000000000        379797292.90719539     
         615   6150.0000000000000        383435526.87424463     
         616   6160.0000000000000        387118439.05381292     
         617   6170.0000000000000        390803784.22455126     
         618   6180.0000000000000        394552754.89601076     
         619   6190.0000000000000        398397984.32826769     
         620   6200.0000000000000        402264892.12138778     
         621   6210.0000000000000        406161075.25425619     
         622   6220.0000000000000        410187455.77575308     
         623   6230.0000000000000        414191558.22193545     
         624   6240.0000000000000        418286953.60407597     
         625   6250.0000000000000        422403734.79930478     
         626   6260.0000000000000        426517399.91713315     
         627   6270.0000000000000        430650225.63796467     
         628   6280.0000000000000        434873551.75853598     
         629   6290.0000000000000        439186540.91006863     
         630   6300.0000000000000        443438495.52860206     
         631   6310.0000000000000        447747207.27885956     
         632   6320.0000000000000        452056875.51081181     
         633   6330.0000000000000        456401233.74926805     
         634   6340.0000000000000        460857929.93151063     
         635   6350.0000000000000        465487685.21135658     
         636   6360.0000000000000        470117231.01036924     
         637   6370.0000000000000        474808472.65322137     
         638   6380.0000000000000        479494847.95495182     
         639   6390.0000000000000        484116062.06471097     
         640   6400.0000000000000        488756926.51173258     
         641   6410.0000000000000        493426738.32353413     
         642   6420.0000000000000        498118489.41019648     
         643   6430.0000000000000        502790199.26377410     
         644   6440.0000000000000        507614326.86560327     
         645   6450.0000000000000        512557397.87149191     
         646   6460.0000000000000        517477402.59022886     
         647   6470.0000000000000        522438636.45584226     
         648   6480.0000000000000        527352800.61765814     
         649   6490.0000000000000        532258884.70584983     
         650   6500.0000000000000        537153382.03156281     
         651   6510.0000000000000        542141912.50547659     
         652   6520.0000000000000        547261258.62200189     
         653   6530.0000000000000        552369021.53837919     
         654   6540.0000000000000        557564304.08751571     
         655   6550.0000000000000        562848434.59124410     
         656   6560.0000000000000        568212232.58427680     
         657   6570.0000000000000        573558599.62482011     
         658   6580.0000000000000        578953935.70888615     
         659   6590.0000000000000        584394879.41370058     
         660   6600.0000000000000        589956771.28912878     
         661   6610.0000000000000        595538124.78848886     
         662   6620.0000000000000        601202847.11648941     
         663   6630.0000000000000        606982468.73449504     
